pulse rate,stimulus amplitude (uA),amplitude,run,spike times (us)
5000,68.84,1.2*threshold,3,0.022504999999999997
5000,68.84,1.2*threshold,3,0.024364999999999998
5000,68.84,1.2*threshold,3,0.027044999999999996
5000,68.84,1.2*threshold,3,0.028859999999999997
5000,68.84,1.2*threshold,3,0.030959999999999998
5000,68.84,1.2*threshold,3,0.033075
5000,68.84,1.2*threshold,3,0.035289999999999995
5000,68.84,1.2*threshold,3,0.03743
5000,68.84,1.2*threshold,3,0.039224999999999996
5000,68.84,1.2*threshold,3,0.041095
5000,68.84,1.2*threshold,3,0.04316999999999999
5000,68.84,1.2*threshold,3,0.044719999999999996
5000,68.84,1.2*threshold,3,0.046239999999999996
5000,68.84,1.2*threshold,3,0.048179999999999994
5000,68.84,1.2*threshold,3,0.049855
5000,68.84,1.2*threshold,3,0.05156499999999999
5000,68.84,1.2*threshold,3,0.053244999999999994
5000,68.84,1.2*threshold,3,0.0549
5000,68.84,1.2*threshold,3,0.057479999999999996
5000,68.84,1.2*threshold,3,0.059684999999999995
5000,68.84,1.2*threshold,3,0.06163999999999999
5000,68.84,1.2*threshold,3,0.063845
5000,68.84,1.2*threshold,3,0.06538999999999999
5000,68.84,1.2*threshold,3,0.06741
5000,68.84,1.2*threshold,3,0.06921
5000,68.84,1.2*threshold,3,0.07124499999999999
5000,68.84,1.2*threshold,3,0.07408999999999999
5000,68.84,1.2*threshold,3,0.07578
5000,68.84,1.2*threshold,3,0.07769999999999999
5000,68.84,1.2*threshold,3,0.07997499999999999
5000,68.84,1.2*threshold,3,0.08195999999999999
5000,68.84,1.2*threshold,3,0.08355
5000,68.84,1.2*threshold,3,0.08582
5000,68.84,1.2*threshold,3,0.08771499999999999
5000,68.84,1.2*threshold,3,0.09014
5000,68.84,1.2*threshold,3,0.092245
5000,68.84,1.2*threshold,3,0.094205
5000,68.84,1.2*threshold,3,0.096495
5000,68.84,1.2*threshold,3,0.098285
5000,68.84,1.2*threshold,3,0.10038499999999999
5000,68.84,1.2*threshold,3,0.10268
5000,68.84,1.2*threshold,3,0.105025
5000,68.84,1.2*threshold,3,0.10670999999999999
5000,68.84,1.2*threshold,3,0.10900499999999999
5000,68.84,1.2*threshold,3,0.11077999999999999
5000,68.84,1.2*threshold,3,0.113285
5000,68.84,1.2*threshold,3,0.11539999999999999
5000,68.84,1.2*threshold,3,0.11754499999999998
5000,68.84,1.2*threshold,3,0.11964
5000,68.84,1.2*threshold,3,0.12129499999999999
5000,68.84,1.2*threshold,3,0.12294999999999999
5000,68.84,1.2*threshold,3,0.12611499999999998
5000,68.84,1.2*threshold,3,0.12847
5000,68.84,1.2*threshold,3,0.13047499999999998
5000,68.84,1.2*threshold,3,0.13252
5000,68.84,1.2*threshold,3,0.134185
5000,68.84,1.2*threshold,3,0.136145
5000,68.84,1.2*threshold,3,0.13849999999999998
5000,68.84,1.2*threshold,3,0.14066499999999998
5000,68.84,1.2*threshold,3,0.14281999999999997
5000,68.84,1.2*threshold,3,0.14475
5000,68.84,1.2*threshold,3,0.14748499999999998
5000,68.84,1.2*threshold,3,0.14940499999999998
5000,68.84,1.2*threshold,3,0.151435
5000,68.84,1.2*threshold,3,0.15373499999999998
5000,68.84,1.2*threshold,3,0.15542999999999998
5000,68.84,1.2*threshold,3,0.15805499999999997
5000,68.84,1.2*threshold,3,0.15983999999999998
5000,68.84,1.2*threshold,3,0.161855
5000,68.84,1.2*threshold,3,0.16388
5000,68.84,1.2*threshold,3,0.16615999999999997
5000,68.84,1.2*threshold,3,0.16805499999999998
5000,68.84,1.2*threshold,3,0.169925
5000,68.84,1.2*threshold,3,0.17167
5000,68.84,1.2*threshold,3,0.17384499999999997
5000,68.84,1.2*threshold,3,0.17613499999999999
5000,68.84,1.2*threshold,3,0.17842999999999998
5000,68.84,1.2*threshold,3,0.18032499999999999
5000,68.84,1.2*threshold,3,0.182635
5000,68.84,1.2*threshold,3,0.18469
5000,68.84,1.2*threshold,3,0.186685
5000,68.84,1.2*threshold,3,0.18866
5000,68.84,1.2*threshold,3,0.19055999999999998
5000,68.84,1.2*threshold,3,0.19207
5000,68.84,1.2*threshold,3,0.19360499999999997
5000,68.84,1.2*threshold,3,0.19582
5000,68.84,1.2*threshold,3,0.19846999999999998
5000,68.84,1.2*threshold,3,0.20007499999999998
5000,68.84,1.2*threshold,3,0.20213499999999998
5000,68.84,1.2*threshold,3,0.20421499999999998
5000,68.84,1.2*threshold,3,0.20631
5000,68.84,1.2*threshold,3,0.208085
5000,68.84,1.2*threshold,3,0.20972
5000,68.84,1.2*threshold,3,0.211275
5000,68.84,1.2*threshold,3,0.21286
5000,68.84,1.2*threshold,3,0.215075
5000,68.84,1.2*threshold,3,0.2171
5000,68.84,1.2*threshold,3,0.218795
5000,68.84,1.2*threshold,3,0.22088999999999998
5000,68.84,1.2*threshold,3,0.22327999999999998
5000,68.84,1.2*threshold,3,0.22513999999999998
5000,68.84,1.2*threshold,3,0.22725499999999998
5000,68.84,1.2*threshold,3,0.22958499999999998
5000,68.84,1.2*threshold,3,0.23142
5000,68.84,1.2*threshold,3,0.23323999999999998
5000,68.84,1.2*threshold,3,0.23522999999999997
5000,68.84,1.2*threshold,3,0.23781999999999998
5000,68.84,1.2*threshold,3,0.23972999999999997
5000,68.84,1.2*threshold,3,0.24112999999999998
5000,68.84,1.2*threshold,3,0.24293499999999998
5000,68.84,1.2*threshold,3,0.24458999999999997
5000,68.84,1.2*threshold,3,0.24666499999999997
5000,68.84,1.2*threshold,3,0.24850999999999998
5000,68.84,1.2*threshold,3,0.25004499999999996
5000,68.84,1.2*threshold,3,0.25172
5000,68.84,1.2*threshold,3,0.25364
5000,68.84,1.2*threshold,3,0.255725
5000,68.84,1.2*threshold,3,0.257515
5000,68.84,1.2*threshold,3,0.2593
5000,68.84,1.2*threshold,3,0.261395
5000,68.84,1.2*threshold,3,0.26315
5000,68.84,1.2*threshold,3,0.265455
5000,68.84,1.2*threshold,3,0.267335
5000,68.84,1.2*threshold,3,0.26929
5000,68.84,1.2*threshold,3,0.27108
5000,68.84,1.2*threshold,3,0.272955
5000,68.84,1.2*threshold,3,0.27505999999999997
5000,68.84,1.2*threshold,3,0.27741
5000,68.84,1.2*threshold,3,0.27943999999999997
5000,68.84,1.2*threshold,3,0.28147
5000,68.84,1.2*threshold,3,0.28346499999999997
5000,68.84,1.2*threshold,3,0.28541
5000,68.84,1.2*threshold,3,0.28731999999999996
5000,68.84,1.2*threshold,3,0.28955499999999995
5000,68.84,1.2*threshold,3,0.29125999999999996
5000,68.84,1.2*threshold,3,0.293635
5000,68.84,1.2*threshold,3,0.29528499999999996
5000,68.84,1.2*threshold,3,0.29751
5000,68.84,1.2*threshold,3,0.299485
5000,68.84,1.2*threshold,4,0.00034999999999999994
5000,68.84,1.2*threshold,4,0.002555
5000,68.84,1.2*threshold,4,0.0052
5000,68.84,1.2*threshold,4,0.007299999999999999
5000,68.84,1.2*threshold,4,0.009665
5000,68.84,1.2*threshold,4,0.012065
5000,68.84,1.2*threshold,4,0.01368
5000,68.84,1.2*threshold,4,0.015655
5000,68.84,1.2*threshold,4,0.01758
5000,68.84,1.2*threshold,4,0.01919
5000,68.84,1.2*threshold,4,0.021459999999999996
5000,68.84,1.2*threshold,4,0.02337
5000,68.84,1.2*threshold,4,0.025224999999999997
5000,68.84,1.2*threshold,4,0.027254999999999998
5000,68.84,1.2*threshold,4,0.028884999999999997
5000,68.84,1.2*threshold,4,0.030664999999999998
5000,68.84,1.2*threshold,4,0.032565
5000,68.84,1.2*threshold,4,0.034659999999999996
5000,68.84,1.2*threshold,4,0.03648
5000,68.84,1.2*threshold,4,0.038459999999999994
5000,68.84,1.2*threshold,4,0.040464999999999994
5000,68.84,1.2*threshold,4,0.042964999999999996
5000,68.84,1.2*threshold,4,0.045134999999999995
5000,68.84,1.2*threshold,4,0.047295
5000,68.84,1.2*threshold,4,0.049339999999999995
5000,68.84,1.2*threshold,4,0.051199999999999996
5000,68.84,1.2*threshold,4,0.053555
5000,68.84,1.2*threshold,4,0.05548499999999999
5000,68.84,1.2*threshold,4,0.05848999999999999
5000,68.84,1.2*threshold,4,0.06015999999999999
5000,68.84,1.2*threshold,4,0.06231999999999999
5000,68.84,1.2*threshold,4,0.06444
5000,68.84,1.2*threshold,4,0.06616999999999999
5000,68.84,1.2*threshold,4,0.067745
5000,68.84,1.2*threshold,4,0.06943999999999999
5000,68.84,1.2*threshold,4,0.07128
5000,68.84,1.2*threshold,4,0.07342499999999999
5000,68.84,1.2*threshold,4,0.07515
5000,68.84,1.2*threshold,4,0.07723
5000,68.84,1.2*threshold,4,0.07923999999999999
5000,68.84,1.2*threshold,4,0.08116999999999999
5000,68.84,1.2*threshold,4,0.08295999999999999
5000,68.84,1.2*threshold,4,0.084545
5000,68.84,1.2*threshold,4,0.086795
5000,68.84,1.2*threshold,4,0.08863499999999999
5000,68.84,1.2*threshold,4,0.09062999999999999
5000,68.84,1.2*threshold,4,0.09226
5000,68.84,1.2*threshold,4,0.09427999999999999
5000,68.84,1.2*threshold,4,0.09627999999999999
5000,68.84,1.2*threshold,4,0.098785
5000,68.84,1.2*threshold,4,0.100865
5000,68.84,1.2*threshold,4,0.10282499999999999
5000,68.84,1.2*threshold,4,0.10457999999999999
5000,68.84,1.2*threshold,4,0.10666999999999999
5000,68.84,1.2*threshold,4,0.10870999999999999
5000,68.84,1.2*threshold,4,0.11034999999999999
5000,68.84,1.2*threshold,4,0.11263499999999999
5000,68.84,1.2*threshold,4,0.114325
5000,68.84,1.2*threshold,4,0.11614499999999998
5000,68.84,1.2*threshold,4,0.11809499999999999
5000,68.84,1.2*threshold,4,0.11968
5000,68.84,1.2*threshold,4,0.12114499999999999
5000,68.84,1.2*threshold,4,0.12299999999999998
5000,68.84,1.2*threshold,4,0.12489999999999998
5000,68.84,1.2*threshold,4,0.126655
5000,68.84,1.2*threshold,4,0.12918
5000,68.84,1.2*threshold,4,0.13135
5000,68.84,1.2*threshold,4,0.132985
5000,68.84,1.2*threshold,4,0.134685
5000,68.84,1.2*threshold,4,0.13745
5000,68.84,1.2*threshold,4,0.13917
5000,68.84,1.2*threshold,4,0.14104999999999998
5000,68.84,1.2*threshold,4,0.14298999999999998
5000,68.84,1.2*threshold,4,0.144785
5000,68.84,1.2*threshold,4,0.147085
5000,68.84,1.2*threshold,4,0.14872
5000,68.84,1.2*threshold,4,0.15039499999999997
5000,68.84,1.2*threshold,4,0.152225
5000,68.84,1.2*threshold,4,0.15403999999999998
5000,68.84,1.2*threshold,4,0.15570499999999998
5000,68.84,1.2*threshold,4,0.158015
5000,68.84,1.2*threshold,4,0.15977999999999998
5000,68.84,1.2*threshold,4,0.161955
5000,68.84,1.2*threshold,4,0.164095
5000,68.84,1.2*threshold,4,0.166815
5000,68.84,1.2*threshold,4,0.16848
5000,68.84,1.2*threshold,4,0.17045
5000,68.84,1.2*threshold,4,0.17249499999999998
5000,68.84,1.2*threshold,4,0.174445
5000,68.84,1.2*threshold,4,0.17629999999999998
5000,68.84,1.2*threshold,4,0.17840499999999998
5000,68.84,1.2*threshold,4,0.180555
5000,68.84,1.2*threshold,4,0.182495
5000,68.84,1.2*threshold,4,0.18434499999999998
5000,68.84,1.2*threshold,4,0.18633499999999997
5000,68.84,1.2*threshold,4,0.18794999999999998
5000,68.84,1.2*threshold,4,0.189995
5000,68.84,1.2*threshold,4,0.19207999999999997
5000,68.84,1.2*threshold,4,0.19388499999999997
5000,68.84,1.2*threshold,4,0.19579499999999997
5000,68.84,1.2*threshold,4,0.197645
5000,68.84,1.2*threshold,4,0.199645
5000,68.84,1.2*threshold,4,0.20137499999999997
5000,68.84,1.2*threshold,4,0.20343999999999998
5000,68.84,1.2*threshold,4,0.20531999999999997
5000,68.84,1.2*threshold,4,0.206975
5000,68.84,1.2*threshold,4,0.20884999999999998
5000,68.84,1.2*threshold,4,0.21075
5000,68.84,1.2*threshold,4,0.21222499999999997
5000,68.84,1.2*threshold,4,0.21442499999999998
5000,68.84,1.2*threshold,4,0.216245
5000,68.84,1.2*threshold,4,0.21769499999999997
5000,68.84,1.2*threshold,4,0.22005999999999998
5000,68.84,1.2*threshold,4,0.22229999999999997
5000,68.84,1.2*threshold,4,0.22417499999999999
5000,68.84,1.2*threshold,4,0.22603499999999999
5000,68.84,1.2*threshold,4,0.22836499999999998
5000,68.84,1.2*threshold,4,0.23049499999999998
5000,68.84,1.2*threshold,4,0.23235999999999998
5000,68.84,1.2*threshold,4,0.23430499999999999
5000,68.84,1.2*threshold,4,0.23598499999999997
5000,68.84,1.2*threshold,4,0.23789499999999997
5000,68.84,1.2*threshold,4,0.24030999999999997
5000,68.84,1.2*threshold,4,0.24200999999999998
5000,68.84,1.2*threshold,4,0.24366999999999997
5000,68.84,1.2*threshold,4,0.24566999999999997
5000,68.84,1.2*threshold,4,0.24735
5000,68.84,1.2*threshold,4,0.24919999999999998
5000,68.84,1.2*threshold,4,0.251285
5000,68.84,1.2*threshold,4,0.25365
5000,68.84,1.2*threshold,4,0.25610499999999997
5000,68.84,1.2*threshold,4,0.25869499999999995
5000,68.84,1.2*threshold,4,0.26066999999999996
5000,68.84,1.2*threshold,4,0.26214
5000,68.84,1.2*threshold,4,0.26406999999999997
5000,68.84,1.2*threshold,4,0.2658
5000,68.84,1.2*threshold,4,0.26788999999999996
5000,68.84,1.2*threshold,4,0.26958
5000,68.84,1.2*threshold,4,0.2714
5000,68.84,1.2*threshold,4,0.27413499999999996
5000,68.84,1.2*threshold,4,0.27603999999999995
5000,68.84,1.2*threshold,4,0.27785499999999996
5000,68.84,1.2*threshold,4,0.27963
5000,68.84,1.2*threshold,4,0.28117
5000,68.84,1.2*threshold,4,0.283265
5000,68.84,1.2*threshold,4,0.28515999999999997
5000,68.84,1.2*threshold,4,0.28756499999999996
5000,68.84,1.2*threshold,4,0.28991999999999996
5000,68.84,1.2*threshold,4,0.2914
5000,68.84,1.2*threshold,4,0.293305
5000,68.84,1.2*threshold,4,0.294975
5000,68.84,1.2*threshold,4,0.29661
5000,68.84,1.2*threshold,4,0.29965499999999995
5000,68.84,1.2*threshold,5,0.00031499999999999996
5000,68.84,1.2*threshold,5,0.0022299999999999998
5000,68.84,1.2*threshold,5,0.00424
5000,68.84,1.2*threshold,5,0.00618
5000,68.84,1.2*threshold,5,0.008045
5000,68.84,1.2*threshold,5,0.009919999999999998
5000,68.84,1.2*threshold,5,0.011949999999999999
5000,68.84,1.2*threshold,5,0.014155
5000,68.84,1.2*threshold,5,0.01673
5000,68.84,1.2*threshold,5,0.019139999999999997
5000,68.84,1.2*threshold,5,0.020999999999999998
5000,68.84,1.2*threshold,5,0.022699999999999998
5000,68.84,1.2*threshold,5,0.024894999999999997
5000,68.84,1.2*threshold,5,0.027585
5000,68.84,1.2*threshold,5,0.029789999999999997
5000,68.84,1.2*threshold,5,0.031439999999999996
5000,68.84,1.2*threshold,5,0.033214999999999995
5000,68.84,1.2*threshold,5,0.035149999999999994
5000,68.84,1.2*threshold,5,0.03748
5000,68.84,1.2*threshold,5,0.039944999999999994
5000,68.84,1.2*threshold,5,0.042289999999999994
5000,68.84,1.2*threshold,5,0.04470999999999999
5000,68.84,1.2*threshold,5,0.04658999999999999
5000,68.84,1.2*threshold,5,0.04844
5000,68.84,1.2*threshold,5,0.050734999999999995
5000,68.84,1.2*threshold,5,0.052564999999999994
5000,68.84,1.2*threshold,5,0.05439499999999999
5000,68.84,1.2*threshold,5,0.05669999999999999
5000,68.84,1.2*threshold,5,0.058589999999999996
5000,68.84,1.2*threshold,5,0.060375
5000,68.84,1.2*threshold,5,0.062204999999999996
5000,68.84,1.2*threshold,5,0.06463999999999999
5000,68.84,1.2*threshold,5,0.066355
5000,68.84,1.2*threshold,5,0.068075
5000,68.84,1.2*threshold,5,0.069945
5000,68.84,1.2*threshold,5,0.07188
5000,68.84,1.2*threshold,5,0.074085
5000,68.84,1.2*threshold,5,0.075945
5000,68.84,1.2*threshold,5,0.077635
5000,68.84,1.2*threshold,5,0.07947499999999999
5000,68.84,1.2*threshold,5,0.08156
5000,68.84,1.2*threshold,5,0.08341
5000,68.84,1.2*threshold,5,0.08560999999999999
5000,68.84,1.2*threshold,5,0.08793499999999999
5000,68.84,1.2*threshold,5,0.08961999999999999
5000,68.84,1.2*threshold,5,0.09122499999999999
5000,68.84,1.2*threshold,5,0.09300499999999999
5000,68.84,1.2*threshold,5,0.09501
5000,68.84,1.2*threshold,5,0.0972
5000,68.84,1.2*threshold,5,0.09906999999999999
5000,68.84,1.2*threshold,5,0.10075999999999999
5000,68.84,1.2*threshold,5,0.10260499999999999
5000,68.84,1.2*threshold,5,0.104235
5000,68.84,1.2*threshold,5,0.10564499999999999
5000,68.84,1.2*threshold,5,0.10762
5000,68.84,1.2*threshold,5,0.10957499999999999
5000,68.84,1.2*threshold,5,0.11144499999999999
5000,68.84,1.2*threshold,5,0.11335499999999998
5000,68.84,1.2*threshold,5,0.11549999999999999
5000,68.84,1.2*threshold,5,0.11752499999999999
5000,68.84,1.2*threshold,5,0.11941999999999998
5000,68.84,1.2*threshold,5,0.12192499999999999
5000,68.84,1.2*threshold,5,0.12387
5000,68.84,1.2*threshold,5,0.12539
5000,68.84,1.2*threshold,5,0.12718
5000,68.84,1.2*threshold,5,0.12897999999999998
5000,68.84,1.2*threshold,5,0.13133999999999998
5000,68.84,1.2*threshold,5,0.13352499999999998
5000,68.84,1.2*threshold,5,0.13591999999999999
5000,68.84,1.2*threshold,5,0.137785
5000,68.84,1.2*threshold,5,0.13968
5000,68.84,1.2*threshold,5,0.141625
5000,68.84,1.2*threshold,5,0.14326
5000,68.84,1.2*threshold,5,0.14523
5000,68.84,1.2*threshold,5,0.14717999999999998
5000,68.84,1.2*threshold,5,0.149055
5000,68.84,1.2*threshold,5,0.151
5000,68.84,1.2*threshold,5,0.152775
5000,68.84,1.2*threshold,5,0.15472499999999997
5000,68.84,1.2*threshold,5,0.15672499999999998
5000,68.84,1.2*threshold,5,0.158465
5000,68.84,1.2*threshold,5,0.16024
5000,68.84,1.2*threshold,5,0.162105
5000,68.84,1.2*threshold,5,0.163785
5000,68.84,1.2*threshold,5,0.16566999999999998
5000,68.84,1.2*threshold,5,0.16807999999999998
5000,68.84,1.2*threshold,5,0.17007999999999998
5000,68.84,1.2*threshold,5,0.17165499999999997
5000,68.84,1.2*threshold,5,0.17339
5000,68.84,1.2*threshold,5,0.17504499999999998
5000,68.84,1.2*threshold,5,0.177225
5000,68.84,1.2*threshold,5,0.17906
5000,68.84,1.2*threshold,5,0.180965
5000,68.84,1.2*threshold,5,0.183025
5000,68.84,1.2*threshold,5,0.185055
5000,68.84,1.2*threshold,5,0.186905
5000,68.84,1.2*threshold,5,0.188995
5000,68.84,1.2*threshold,5,0.19077999999999998
5000,68.84,1.2*threshold,5,0.19265999999999997
5000,68.84,1.2*threshold,5,0.19498
5000,68.84,1.2*threshold,5,0.19675499999999999
5000,68.84,1.2*threshold,5,0.19904999999999998
5000,68.84,1.2*threshold,5,0.2012
5000,68.84,1.2*threshold,5,0.20323
5000,68.84,1.2*threshold,5,0.205395
5000,68.84,1.2*threshold,5,0.20711
5000,68.84,1.2*threshold,5,0.20920499999999997
5000,68.84,1.2*threshold,5,0.21161499999999997
5000,68.84,1.2*threshold,5,0.21342999999999998
5000,68.84,1.2*threshold,5,0.21623499999999998
5000,68.84,1.2*threshold,5,0.218075
5000,68.84,1.2*threshold,5,0.22092499999999998
5000,68.84,1.2*threshold,5,0.22301999999999997
5000,68.84,1.2*threshold,5,0.22498999999999997
5000,68.84,1.2*threshold,5,0.22652999999999998
5000,68.84,1.2*threshold,5,0.22815499999999997
5000,68.84,1.2*threshold,5,0.23022499999999999
5000,68.84,1.2*threshold,5,0.232395
5000,68.84,1.2*threshold,5,0.235085
5000,68.84,1.2*threshold,5,0.23675999999999997
5000,68.84,1.2*threshold,5,0.23875499999999997
5000,68.84,1.2*threshold,5,0.240745
5000,68.84,1.2*threshold,5,0.24300999999999998
5000,68.84,1.2*threshold,5,0.24505999999999997
5000,68.84,1.2*threshold,5,0.24688499999999997
5000,68.84,1.2*threshold,5,0.248825
5000,68.84,1.2*threshold,5,0.25089999999999996
5000,68.84,1.2*threshold,5,0.253275
5000,68.84,1.2*threshold,5,0.255565
5000,68.84,1.2*threshold,5,0.257285
5000,68.84,1.2*threshold,5,0.25923999999999997
5000,68.84,1.2*threshold,5,0.26102499999999995
5000,68.84,1.2*threshold,5,0.26313499999999995
5000,68.84,1.2*threshold,5,0.26574
5000,68.84,1.2*threshold,5,0.26796
5000,68.84,1.2*threshold,5,0.26965999999999996
5000,68.84,1.2*threshold,5,0.27163499999999996
5000,68.84,1.2*threshold,5,0.27337999999999996
5000,68.84,1.2*threshold,5,0.275275
5000,68.84,1.2*threshold,5,0.277485
5000,68.84,1.2*threshold,5,0.27959999999999996
5000,68.84,1.2*threshold,5,0.28160999999999997
5000,68.84,1.2*threshold,5,0.28329499999999996
5000,68.84,1.2*threshold,5,0.285
5000,68.84,1.2*threshold,5,0.28726999999999997
5000,68.84,1.2*threshold,5,0.289105
5000,68.84,1.2*threshold,5,0.29073499999999997
5000,68.84,1.2*threshold,5,0.29251999999999995
5000,68.84,1.2*threshold,5,0.29412499999999997
5000,68.84,1.2*threshold,5,0.29632
5000,68.84,1.2*threshold,5,0.298085
5000,68.84,1.2*threshold,6,0.00042999999999999994
5000,68.84,1.2*threshold,6,0.0028299999999999996
5000,68.84,1.2*threshold,6,0.004905
5000,68.84,1.2*threshold,6,0.0069099999999999995
5000,68.84,1.2*threshold,6,0.008799999999999999
5000,68.84,1.2*threshold,6,0.01049
5000,68.84,1.2*threshold,6,0.012445
5000,68.84,1.2*threshold,6,0.014269999999999998
5000,68.84,1.2*threshold,6,0.016585
5000,68.84,1.2*threshold,6,0.018355
5000,68.84,1.2*threshold,6,0.02028
5000,68.84,1.2*threshold,6,0.022074999999999997
5000,68.84,1.2*threshold,6,0.024075
5000,68.84,1.2*threshold,6,0.026305
5000,68.84,1.2*threshold,6,0.027999999999999997
5000,68.84,1.2*threshold,6,0.029644999999999998
5000,68.84,1.2*threshold,6,0.03252
5000,68.84,1.2*threshold,6,0.034615
5000,68.84,1.2*threshold,6,0.03644
5000,68.84,1.2*threshold,6,0.038849999999999996
5000,68.84,1.2*threshold,6,0.04078
5000,68.84,1.2*threshold,6,0.043429999999999996
5000,68.84,1.2*threshold,6,0.045344999999999996
5000,68.84,1.2*threshold,6,0.04696499999999999
5000,68.84,1.2*threshold,6,0.049429999999999995
5000,68.84,1.2*threshold,6,0.051425
5000,68.84,1.2*threshold,6,0.05325
5000,68.84,1.2*threshold,6,0.055299999999999995
5000,68.84,1.2*threshold,6,0.057155
5000,68.84,1.2*threshold,6,0.05933499999999999
5000,68.84,1.2*threshold,6,0.06144499999999999
5000,68.84,1.2*threshold,6,0.06309
5000,68.84,1.2*threshold,6,0.064855
5000,68.84,1.2*threshold,6,0.06681999999999999
5000,68.84,1.2*threshold,6,0.06856999999999999
5000,68.84,1.2*threshold,6,0.07085
5000,68.84,1.2*threshold,6,0.07325
5000,68.84,1.2*threshold,6,0.07508999999999999
5000,68.84,1.2*threshold,6,0.07672499999999999
5000,68.84,1.2*threshold,6,0.078705
5000,68.84,1.2*threshold,6,0.08066999999999999
5000,68.84,1.2*threshold,6,0.08302499999999999
5000,68.84,1.2*threshold,6,0.085085
5000,68.84,1.2*threshold,6,0.08802499999999999
