pulse rate,stimulus amplitude (uA),amplitude,run,spike times (us)
800,1025.43,1*threshold,12,0.22801999999999997
800,1025.43,1*threshold,12,0.23052499999999998
800,1025.43,1*threshold,12,0.23304999999999998
800,1025.43,1*threshold,12,0.23553
800,1025.43,1*threshold,12,0.23803499999999997
800,1025.43,1*threshold,12,0.24053499999999997
800,1025.43,1*threshold,12,0.24305
800,1025.43,1*threshold,12,0.24555499999999997
800,1025.43,1*threshold,12,0.248045
800,1025.43,1*threshold,12,0.25053499999999995
800,1025.43,1*threshold,12,0.253025
800,1025.43,1*threshold,12,0.255565
800,1025.43,1*threshold,12,0.258025
800,1025.43,1*threshold,12,0.26054
800,1025.43,1*threshold,12,0.26303499999999996
800,1025.43,1*threshold,12,0.26555999999999996
800,1025.43,1*threshold,12,0.26803499999999997
800,1025.43,1*threshold,12,0.27053499999999997
800,1025.43,1*threshold,12,0.273045
800,1025.43,1*threshold,12,0.275535
800,1025.43,1*threshold,12,0.278045
800,1025.43,1*threshold,12,0.28053999999999996
800,1025.43,1*threshold,12,0.28302
800,1025.43,1*threshold,12,0.285545
800,1025.43,1*threshold,12,0.288035
800,1025.43,1*threshold,12,0.29056499999999996
800,1025.43,1*threshold,12,0.29303999999999997
800,1025.43,1*threshold,12,0.29554499999999995
800,1025.43,1*threshold,12,0.29805499999999996
800,1025.43,1*threshold,13,0.0005
800,1025.43,1*threshold,13,0.003025
800,1025.43,1*threshold,13,0.0055249999999999995
800,1025.43,1*threshold,13,0.008029999999999999
800,1025.43,1*threshold,13,0.010539999999999999
800,1025.43,1*threshold,13,0.013024999999999998
800,1025.43,1*threshold,13,0.015534999999999998
800,1025.43,1*threshold,13,0.018025
800,1025.43,1*threshold,13,0.02056
800,1025.43,1*threshold,13,0.023075
800,1025.43,1*threshold,13,0.02556
800,1025.43,1*threshold,13,0.028089999999999997
800,1025.43,1*threshold,13,0.030534999999999996
800,1025.43,1*threshold,13,0.03303
800,1025.43,1*threshold,13,0.035535
800,1025.43,1*threshold,13,0.03804
800,1025.43,1*threshold,13,0.04054
800,1025.43,1*threshold,13,0.043035
800,1025.43,1*threshold,13,0.04554999999999999
800,1025.43,1*threshold,13,0.048049999999999995
800,1025.43,1*threshold,13,0.05055
800,1025.43,1*threshold,13,0.053035
800,1025.43,1*threshold,13,0.055534999999999994
800,1025.43,1*threshold,13,0.058059999999999994
800,1025.43,1*threshold,13,0.060555
800,1025.43,1*threshold,13,0.06301999999999999
800,1025.43,1*threshold,13,0.06552999999999999
800,1025.43,1*threshold,13,0.068035
800,1025.43,1*threshold,13,0.07056
800,1025.43,1*threshold,13,0.07302499999999999
800,1025.43,1*threshold,13,0.07554
800,1025.43,1*threshold,13,0.078065
800,1025.43,1*threshold,13,0.08055
800,1025.43,1*threshold,13,0.08306499999999999
800,1025.43,1*threshold,13,0.08557
800,1025.43,1*threshold,13,0.08806499999999999
800,1025.43,1*threshold,13,0.09054999999999999
800,1025.43,1*threshold,13,0.09304
800,1025.43,1*threshold,13,0.095565
800,1025.43,1*threshold,13,0.09802499999999999
800,1025.43,1*threshold,13,0.10053499999999999
800,1025.43,1*threshold,13,0.103055
800,1025.43,1*threshold,13,0.10552999999999998
800,1025.43,1*threshold,13,0.10805
800,1025.43,1*threshold,13,0.11051
800,1025.43,1*threshold,13,0.11303999999999999
800,1025.43,1*threshold,13,0.11553
800,1025.43,1*threshold,13,0.11804499999999998
800,1025.43,1*threshold,13,0.12054499999999999
800,1025.43,1*threshold,13,0.12303499999999999
800,1025.43,1*threshold,13,0.125545
800,1025.43,1*threshold,13,0.128025
800,1025.43,1*threshold,13,0.13055
800,1025.43,1*threshold,13,0.13305499999999998
800,1025.43,1*threshold,13,0.135545
800,1025.43,1*threshold,13,0.13804999999999998
800,1025.43,1*threshold,13,0.140515
800,1025.43,1*threshold,13,0.14304999999999998
800,1025.43,1*threshold,13,0.145535
800,1025.43,1*threshold,13,0.14806
800,1025.43,1*threshold,13,0.15051499999999998
800,1025.43,1*threshold,13,0.15303
800,1025.43,1*threshold,13,0.15555999999999998
800,1025.43,1*threshold,13,0.15803499999999998
800,1025.43,1*threshold,13,0.160545
800,1025.43,1*threshold,13,0.163045
800,1025.43,1*threshold,13,0.165535
800,1025.43,1*threshold,13,0.16804
800,1025.43,1*threshold,13,0.17052499999999998
800,1025.43,1*threshold,13,0.17304999999999998
800,1025.43,1*threshold,13,0.17553999999999997
800,1025.43,1*threshold,13,0.17803999999999998
800,1025.43,1*threshold,13,0.18051999999999999
800,1025.43,1*threshold,13,0.18303499999999998
800,1025.43,1*threshold,13,0.18553999999999998
800,1025.43,1*threshold,13,0.18802999999999997
800,1025.43,1*threshold,13,0.19054
800,1025.43,1*threshold,13,0.19304999999999997
800,1025.43,1*threshold,13,0.19555499999999998
800,1025.43,1*threshold,13,0.19801999999999997
800,1025.43,1*threshold,13,0.20054499999999997
800,1025.43,1*threshold,13,0.203035
800,1025.43,1*threshold,13,0.20553999999999997
800,1025.43,1*threshold,13,0.208025
800,1025.43,1*threshold,13,0.21053499999999997
800,1025.43,1*threshold,13,0.213025
800,1025.43,1*threshold,13,0.21551499999999998
800,1025.43,1*threshold,13,0.21803499999999998
800,1025.43,1*threshold,13,0.22052499999999997
800,1025.43,1*threshold,13,0.22305499999999998
800,1025.43,1*threshold,13,0.22554499999999997
800,1025.43,1*threshold,13,0.22802999999999998
800,1025.43,1*threshold,13,0.23052999999999998
800,1025.43,1*threshold,13,0.23303
800,1025.43,1*threshold,13,0.23553999999999997
800,1025.43,1*threshold,13,0.23801999999999998
800,1025.43,1*threshold,13,0.24057499999999998
800,1025.43,1*threshold,13,0.24303999999999998
800,1025.43,1*threshold,13,0.24552
800,1025.43,1*threshold,13,0.24802499999999997
800,1025.43,1*threshold,13,0.25051999999999996
800,1025.43,1*threshold,13,0.25303499999999995
800,1025.43,1*threshold,13,0.25554499999999997
800,1025.43,1*threshold,13,0.25803499999999996
800,1025.43,1*threshold,13,0.260555
800,1025.43,1*threshold,13,0.26303499999999996
800,1025.43,1*threshold,13,0.26552499999999996
800,1025.43,1*threshold,13,0.26800999999999997
800,1025.43,1*threshold,13,0.27055999999999997
800,1025.43,1*threshold,13,0.273045
800,1025.43,1*threshold,13,0.275555
800,1025.43,1*threshold,13,0.27803999999999995
800,1025.43,1*threshold,13,0.280545
800,1025.43,1*threshold,13,0.28307
800,1025.43,1*threshold,13,0.285545
800,1025.43,1*threshold,13,0.288025
800,1025.43,1*threshold,13,0.29055499999999995
800,1025.43,1*threshold,13,0.293045
800,1025.43,1*threshold,13,0.29550499999999996
800,1025.43,1*threshold,13,0.29804499999999995
800,1025.43,1*threshold,14,0.00048499999999999997
800,1025.43,1*threshold,14,0.0030299999999999997
800,1025.43,1*threshold,14,0.005545
800,1025.43,1*threshold,14,0.008034999999999999
800,1025.43,1*threshold,14,0.01053
800,1025.43,1*threshold,14,0.013019999999999999
800,1025.43,1*threshold,14,0.015515
800,1025.43,1*threshold,14,0.018025
800,1025.43,1*threshold,14,0.020554999999999997
800,1025.43,1*threshold,14,0.023034999999999996
800,1025.43,1*threshold,14,0.025544999999999998
800,1025.43,1*threshold,14,0.028064999999999996
800,1025.43,1*threshold,14,0.030539999999999998
800,1025.43,1*threshold,14,0.03303
800,1025.43,1*threshold,14,0.035565
800,1025.43,1*threshold,14,0.03804
800,1025.43,1*threshold,14,0.04053
800,1025.43,1*threshold,14,0.043015
800,1025.43,1*threshold,14,0.045575
800,1025.43,1*threshold,14,0.04803999999999999
800,1025.43,1*threshold,14,0.05054499999999999
800,1025.43,1*threshold,14,0.05304999999999999
800,1025.43,1*threshold,14,0.055564999999999996
800,1025.43,1*threshold,14,0.058059999999999994
800,1025.43,1*threshold,14,0.06051499999999999
800,1025.43,1*threshold,14,0.06307499999999999
800,1025.43,1*threshold,14,0.06552999999999999
800,1025.43,1*threshold,14,0.068035
800,1025.43,1*threshold,14,0.07056499999999999
800,1025.43,1*threshold,14,0.07303
800,1025.43,1*threshold,14,0.075555
800,1025.43,1*threshold,14,0.078025
800,1025.43,1*threshold,14,0.08053999999999999
800,1025.43,1*threshold,14,0.08302999999999999
800,1025.43,1*threshold,14,0.08553
800,1025.43,1*threshold,14,0.08804999999999999
800,1025.43,1*threshold,14,0.09053499999999999
800,1025.43,1*threshold,14,0.09305999999999999
800,1025.43,1*threshold,14,0.09554499999999999
800,1025.43,1*threshold,14,0.09802
800,1025.43,1*threshold,14,0.10054999999999999
800,1025.43,1*threshold,14,0.10302499999999999
800,1025.43,1*threshold,14,0.10551999999999999
800,1025.43,1*threshold,14,0.10804499999999999
800,1025.43,1*threshold,14,0.11055499999999999
800,1025.43,1*threshold,14,0.113035
800,1025.43,1*threshold,14,0.11552499999999999
800,1025.43,1*threshold,14,0.11803499999999999
800,1025.43,1*threshold,14,0.12053499999999999
800,1025.43,1*threshold,14,0.12303499999999999
800,1025.43,1*threshold,14,0.12552
800,1025.43,1*threshold,14,0.12802999999999998
800,1025.43,1*threshold,14,0.13052999999999998
800,1025.43,1*threshold,14,0.13305
800,1025.43,1*threshold,14,0.13555999999999999
800,1025.43,1*threshold,14,0.138045
800,1025.43,1*threshold,14,0.14054
800,1025.43,1*threshold,14,0.143035
800,1025.43,1*threshold,14,0.14553999999999997
800,1025.43,1*threshold,14,0.14801999999999998
800,1025.43,1*threshold,14,0.15053
800,1025.43,1*threshold,14,0.15305
800,1025.43,1*threshold,14,0.15553999999999998
800,1025.43,1*threshold,14,0.15805999999999998
800,1025.43,1*threshold,14,0.16054
800,1025.43,1*threshold,14,0.163045
800,1025.43,1*threshold,14,0.16552499999999998
800,1025.43,1*threshold,14,0.16804999999999998
800,1025.43,1*threshold,14,0.17056
800,1025.43,1*threshold,14,0.17304499999999998
800,1025.43,1*threshold,14,0.17554499999999998
800,1025.43,1*threshold,14,0.178025
800,1025.43,1*threshold,14,0.180525
800,1025.43,1*threshold,14,0.183055
800,1025.43,1*threshold,14,0.18552999999999997
800,1025.43,1*threshold,14,0.18803499999999998
800,1025.43,1*threshold,14,0.19053499999999998
800,1025.43,1*threshold,14,0.19305999999999998
800,1025.43,1*threshold,14,0.19552499999999998
800,1025.43,1*threshold,14,0.19804
800,1025.43,1*threshold,14,0.20052999999999999
800,1025.43,1*threshold,14,0.20303
800,1025.43,1*threshold,14,0.20553
800,1025.43,1*threshold,14,0.20803499999999997
800,1025.43,1*threshold,14,0.21050999999999997
800,1025.43,1*threshold,14,0.213055
800,1025.43,1*threshold,14,0.215545
800,1025.43,1*threshold,14,0.21805999999999998
800,1025.43,1*threshold,14,0.22053999999999999
800,1025.43,1*threshold,14,0.223045
800,1025.43,1*threshold,14,0.22553499999999999
800,1025.43,1*threshold,14,0.22804
800,1025.43,1*threshold,14,0.23052499999999998
800,1025.43,1*threshold,14,0.23301999999999998
800,1025.43,1*threshold,14,0.23554999999999998
800,1025.43,1*threshold,14,0.23804499999999998
800,1025.43,1*threshold,14,0.24051999999999998
800,1025.43,1*threshold,14,0.24303499999999997
800,1025.43,1*threshold,14,0.24553499999999998
800,1025.43,1*threshold,14,0.24803999999999998
800,1025.43,1*threshold,14,0.250525
800,1025.43,1*threshold,14,0.25305
800,1025.43,1*threshold,14,0.25555
800,1025.43,1*threshold,14,0.25801999999999997
800,1025.43,1*threshold,14,0.260565
800,1025.43,1*threshold,14,0.26300999999999997
800,1025.43,1*threshold,14,0.26555999999999996
800,1025.43,1*threshold,14,0.26802499999999996
800,1025.43,1*threshold,14,0.27053499999999997
800,1025.43,1*threshold,14,0.27304999999999996
800,1025.43,1*threshold,14,0.27552499999999996
800,1025.43,1*threshold,14,0.27806
800,1025.43,1*threshold,14,0.28053
800,1025.43,1*threshold,14,0.28303999999999996
800,1025.43,1*threshold,14,0.285535
800,1025.43,1*threshold,14,0.288035
800,1025.43,1*threshold,14,0.290525
800,1025.43,1*threshold,14,0.29306499999999996
800,1025.43,1*threshold,14,0.29554499999999995
800,1025.43,1*threshold,14,0.29802999999999996
800,1025.43,1*threshold,15,0.000495
800,1025.43,1*threshold,15,0.0030299999999999997
800,1025.43,1*threshold,15,0.005529999999999999
800,1025.43,1*threshold,15,0.008039999999999999
800,1025.43,1*threshold,15,0.01056
800,1025.43,1*threshold,15,0.01304
800,1025.43,1*threshold,15,0.015539999999999998
800,1025.43,1*threshold,15,0.018035
800,1025.43,1*threshold,15,0.02054
800,1025.43,1*threshold,15,0.023024999999999997
800,1025.43,1*threshold,15,0.025539999999999997
800,1025.43,1*threshold,15,0.02804
800,1025.43,1*threshold,15,0.030539999999999998
800,1025.43,1*threshold,15,0.03303
800,1025.43,1*threshold,15,0.035535
800,1025.43,1*threshold,15,0.038035
800,1025.43,1*threshold,15,0.04053
800,1025.43,1*threshold,15,0.043035
800,1025.43,1*threshold,15,0.04561
800,1025.43,1*threshold,15,0.04803999999999999
800,1025.43,1*threshold,15,0.050539999999999995
800,1025.43,1*threshold,15,0.053055
800,1025.43,1*threshold,15,0.055545
800,1025.43,1*threshold,15,0.05802499999999999
800,1025.43,1*threshold,15,0.06053499999999999
800,1025.43,1*threshold,15,0.06304
800,1025.43,1*threshold,15,0.06554
800,1025.43,1*threshold,15,0.06802499999999999
800,1025.43,1*threshold,15,0.07053999999999999
800,1025.43,1*threshold,15,0.07304
800,1025.43,1*threshold,15,0.075555
800,1025.43,1*threshold,15,0.07804499999999999
800,1025.43,1*threshold,15,0.080535
800,1025.43,1*threshold,15,0.083045
800,1025.43,1*threshold,15,0.08552499999999999
800,1025.43,1*threshold,15,0.08802499999999999
800,1025.43,1*threshold,15,0.09051
800,1025.43,1*threshold,15,0.09305
800,1025.43,1*threshold,15,0.09552499999999998
800,1025.43,1*threshold,15,0.098045
800,1025.43,1*threshold,15,0.10051999999999998
800,1025.43,1*threshold,15,0.10306499999999999
800,1025.43,1*threshold,15,0.10554
800,1025.43,1*threshold,15,0.10804
800,1025.43,1*threshold,15,0.110535
800,1025.43,1*threshold,15,0.113035
800,1025.43,1*threshold,15,0.11553
800,1025.43,1*threshold,15,0.11804999999999999
800,1025.43,1*threshold,15,0.120555
800,1025.43,1*threshold,15,0.12301
800,1025.43,1*threshold,15,0.125545
800,1025.43,1*threshold,15,0.12803499999999998
800,1025.43,1*threshold,15,0.13052999999999998
800,1025.43,1*threshold,15,0.13305499999999998
800,1025.43,1*threshold,15,0.13552999999999998
800,1025.43,1*threshold,15,0.13802999999999999
800,1025.43,1*threshold,15,0.14054
800,1025.43,1*threshold,15,0.143035
800,1025.43,1*threshold,15,0.14551499999999998
800,1025.43,1*threshold,15,0.14805
800,1025.43,1*threshold,15,0.15053999999999998
800,1025.43,1*threshold,15,0.153025
800,1025.43,1*threshold,15,0.155525
800,1025.43,1*threshold,15,0.15802999999999998
800,1025.43,1*threshold,15,0.160545
800,1025.43,1*threshold,15,0.16302499999999998
800,1025.43,1*threshold,15,0.165535
800,1025.43,1*threshold,15,0.16802499999999998
800,1025.43,1*threshold,15,0.170535
800,1025.43,1*threshold,15,0.17303999999999997
800,1025.43,1*threshold,15,0.17554499999999998
800,1025.43,1*threshold,15,0.17804499999999998
800,1025.43,1*threshold,15,0.18053
800,1025.43,1*threshold,15,0.18303499999999998
800,1025.43,1*threshold,15,0.18553499999999998
800,1025.43,1*threshold,15,0.18808499999999997
800,1025.43,1*threshold,15,0.19055
800,1025.43,1*threshold,15,0.193045
800,1025.43,1*threshold,15,0.19554999999999997
800,1025.43,1*threshold,15,0.19804499999999997
800,1025.43,1*threshold,15,0.200565
800,1025.43,1*threshold,15,0.20304499999999998
800,1025.43,1*threshold,15,0.20553
800,1025.43,1*threshold,15,0.208025
800,1025.43,1*threshold,15,0.21053
800,1025.43,1*threshold,15,0.213055
800,1025.43,1*threshold,15,0.21552
800,1025.43,1*threshold,15,0.21805999999999998
800,1025.43,1*threshold,15,0.22052999999999998
800,1025.43,1*threshold,15,0.22303499999999998
800,1025.43,1*threshold,15,0.22554499999999997
800,1025.43,1*threshold,15,0.22804499999999997
800,1025.43,1*threshold,15,0.23056
800,1025.43,1*threshold,15,0.23303
800,1025.43,1*threshold,15,0.23551499999999997
800,1025.43,1*threshold,15,0.23806999999999998
800,1025.43,1*threshold,15,0.24053999999999998
800,1025.43,1*threshold,15,0.24304499999999998
800,1025.43,1*threshold,15,0.24552999999999997
800,1025.43,1*threshold,15,0.24806499999999998
800,1025.43,1*threshold,15,0.25054
800,1025.43,1*threshold,15,0.253025
800,1025.43,1*threshold,15,0.25553499999999996
800,1025.43,1*threshold,15,0.25804499999999997
800,1025.43,1*threshold,15,0.260575
800,1025.43,1*threshold,15,0.263045
800,1025.43,1*threshold,15,0.265555
800,1025.43,1*threshold,15,0.26802499999999996
800,1025.43,1*threshold,15,0.27054
800,1025.43,1*threshold,15,0.273045
800,1025.43,1*threshold,15,0.27555999999999997
800,1025.43,1*threshold,15,0.278045
800,1025.43,1*threshold,15,0.280535
800,1025.43,1*threshold,15,0.283085
800,1025.43,1*threshold,15,0.285535
800,1025.43,1*threshold,15,0.288035
800,1025.43,1*threshold,15,0.290525
800,1025.43,1*threshold,15,0.293035
800,1025.43,1*threshold,15,0.29555
800,1025.43,1*threshold,15,0.298035
800,1025.43,1*threshold,16,0.00048499999999999997
800,1025.43,1*threshold,16,0.003035
800,1025.43,1*threshold,16,0.00554
800,1025.43,1*threshold,16,0.008025
800,1025.43,1*threshold,16,0.01052
800,1025.43,1*threshold,16,0.013029999999999998
800,1025.43,1*threshold,16,0.015544999999999998
800,1025.43,1*threshold,16,0.018054999999999998
800,1025.43,1*threshold,16,0.020524999999999998
800,1025.43,1*threshold,16,0.02303
800,1025.43,1*threshold,16,0.025564999999999997
800,1025.43,1*threshold,16,0.02804
800,1025.43,1*threshold,16,0.030539999999999998
800,1025.43,1*threshold,16,0.033034999999999995
800,1025.43,1*threshold,16,0.035535
800,1025.43,1*threshold,16,0.03802
800,1025.43,1*threshold,16,0.040534999999999995
800,1025.43,1*threshold,16,0.04303
800,1025.43,1*threshold,16,0.045555
800,1025.43,1*threshold,16,0.048069999999999995
800,1025.43,1*threshold,16,0.050524999999999994
800,1025.43,1*threshold,16,0.053035
800,1025.43,1*threshold,16,0.055514999999999995
800,1025.43,1*threshold,16,0.05802499999999999
800,1025.43,1*threshold,16,0.06059
800,1025.43,1*threshold,16,0.06307
800,1025.43,1*threshold,16,0.065535
800,1025.43,1*threshold,16,0.06805
800,1025.43,1*threshold,16,0.07053999999999999
800,1025.43,1*threshold,16,0.07304999999999999
800,1025.43,1*threshold,16,0.07554499999999999
800,1025.43,1*threshold,16,0.078025
800,1025.43,1*threshold,16,0.08053999999999999
800,1025.43,1*threshold,16,0.08305
800,1025.43,1*threshold,16,0.08553999999999999
800,1025.43,1*threshold,16,0.088045
800,1025.43,1*threshold,16,0.09053499999999999
800,1025.43,1*threshold,16,0.09303499999999999
800,1025.43,1*threshold,16,0.09554499999999999
800,1025.43,1*threshold,16,0.09805
800,1025.43,1*threshold,16,0.10053499999999999
800,1025.43,1*threshold,16,0.103045
800,1025.43,1*threshold,16,0.105515
800,1025.43,1*threshold,16,0.10804499999999999
800,1025.43,1*threshold,16,0.11052
800,1025.43,1*threshold,16,0.11304499999999999
800,1025.43,1*threshold,16,0.11554999999999999
800,1025.43,1*threshold,16,0.11803999999999999
800,1025.43,1*threshold,16,0.12054499999999999
800,1025.43,1*threshold,16,0.12303999999999998
800,1025.43,1*threshold,16,0.12558
800,1025.43,1*threshold,16,0.128055
800,1025.43,1*threshold,16,0.13055499999999998
800,1025.43,1*threshold,16,0.13302
800,1025.43,1*threshold,16,0.13554
800,1025.43,1*threshold,16,0.13804
800,1025.43,1*threshold,16,0.14054
800,1025.43,1*threshold,16,0.14303
800,1025.43,1*threshold,16,0.14554999999999998
800,1025.43,1*threshold,16,0.14801999999999998
800,1025.43,1*threshold,16,0.15053999999999998
800,1025.43,1*threshold,16,0.15303499999999998
800,1025.43,1*threshold,16,0.15555
