pulse rate,stimulus amplitude (uA),amplitude,run,spike times (us)
800,1062.72,1.5*threshold,8,0.08559499999999999
800,1062.72,1.5*threshold,8,0.11824499999999999
800,1062.72,1.5*threshold,8,0.274285
800,1062.72,1.5*threshold,8,0.28311
800,1062.72,1.5*threshold,9,0.000525
800,1062.72,1.5*threshold,9,0.051945
800,1062.72,1.5*threshold,9,0.070625
800,1062.72,1.5*threshold,9,0.100685
800,1062.72,1.5*threshold,9,0.110565
800,1062.72,1.5*threshold,9,0.17684999999999998
800,1062.72,1.5*threshold,9,0.29556
800,1062.72,1.5*threshold,10,0.00049
800,1062.72,1.5*threshold,10,0.05934999999999999
800,1062.72,1.5*threshold,10,0.13932
800,1062.72,1.5*threshold,10,0.21811499999999998
800,1062.72,1.5*threshold,10,0.23062
800,1062.72,1.5*threshold,10,0.23689499999999997
800,1062.72,1.5*threshold,11,0.00045999999999999996
800,1062.72,1.5*threshold,11,0.06685999999999999
800,1062.72,1.5*threshold,11,0.17937499999999998
800,1062.72,1.5*threshold,11,0.251865
800,1062.72,1.5*threshold,12,0.00049
800,1062.72,1.5*threshold,12,0.18308
800,1062.72,1.5*threshold,13,0.0005
800,1062.72,1.5*threshold,13,0.08061499999999999
800,1062.72,1.5*threshold,13,0.12682
800,1062.72,1.5*threshold,13,0.16061999999999999
800,1062.72,1.5*threshold,13,0.231865
800,1062.72,1.5*threshold,13,0.24061499999999997
800,1062.72,1.5*threshold,13,0.253055
800,1062.72,1.5*threshold,13,0.29188
800,1062.72,1.5*threshold,14,0.000525
800,1062.72,1.5*threshold,14,0.03813
800,1062.72,1.5*threshold,14,0.061829999999999996
800,1062.72,1.5*threshold,14,0.09184999999999999
800,1062.72,1.5*threshold,14,0.14692999999999998
800,1062.72,1.5*threshold,14,0.23065999999999998
800,1062.72,1.5*threshold,14,0.26560999999999996
800,1062.72,1.5*threshold,14,0.28555499999999995
800,1062.72,1.5*threshold,15,0.00052
800,1062.72,1.5*threshold,15,0.021875
800,1062.72,1.5*threshold,15,0.034359999999999995
800,1062.72,1.5*threshold,15,0.043109999999999996
800,1062.72,1.5*threshold,15,0.071935
800,1062.72,1.5*threshold,15,0.161855
800,1062.72,1.5*threshold,15,0.19432999999999997
800,1062.72,1.5*threshold,15,0.21813499999999997
800,1062.72,1.5*threshold,16,0.00046999999999999993
800,1062.72,1.5*threshold,16,0.020745
800,1062.72,1.5*threshold,16,0.12559499999999998
800,1062.72,1.5*threshold,16,0.19057999999999997
800,1062.72,1.5*threshold,16,0.21935999999999997
800,1062.72,1.5*threshold,16,0.23432999999999998
800,1062.72,1.5*threshold,16,0.24438
800,1062.72,1.5*threshold,16,0.26056999999999997
800,1062.72,1.5*threshold,17,0.00048499999999999997
800,1062.72,1.5*threshold,17,0.04933
800,1062.72,1.5*threshold,17,0.05942499999999999
800,1062.72,1.5*threshold,17,0.111825
800,1062.72,1.5*threshold,17,0.14432499999999998
800,1062.72,1.5*threshold,17,0.21072499999999997
800,1062.72,1.5*threshold,17,0.2231
800,1062.72,1.5*threshold,17,0.269335
800,1062.72,1.5*threshold,18,0.00049
800,1062.72,1.5*threshold,18,0.024399999999999998
800,1062.72,1.5*threshold,18,0.063105
800,1062.72,1.5*threshold,18,0.081855
800,1062.72,1.5*threshold,18,0.16557499999999997
800,1062.72,1.5*threshold,18,0.18683999999999998
800,1062.72,1.5*threshold,18,0.18685
800,1062.72,1.5*threshold,18,0.24063999999999997
800,1062.72,1.5*threshold,19,0.00048499999999999997
800,1062.72,1.5*threshold,19,0.12568
800,1062.72,1.5*threshold,19,0.133215
800,1062.72,1.5*threshold,19,0.21816
800,1062.72,1.5*threshold,19,0.24681499999999998
800,1062.72,1.5*threshold,20,0.00047999999999999996
800,1062.72,1.5*threshold,20,0.00049
800,1062.72,1.5*threshold,20,0.2631
800,1062.72,1.5*threshold,20,0.279425
800,1062.72,1.5*threshold,21,0.00046999999999999993
800,1062.72,1.5*threshold,21,0.015555
800,1062.72,1.5*threshold,21,0.051829999999999994
800,1062.72,1.5*threshold,21,0.163125
800,1062.72,1.5*threshold,21,0.29694499999999996
800,1062.72,1.5*threshold,22,0.00047999999999999996
800,1062.72,1.5*threshold,22,0.030584999999999998
800,1062.72,1.5*threshold,22,0.29805
800,1062.72,1.5*threshold,23,0.00047499999999999994
800,1062.72,1.5*threshold,23,0.013175
800,1062.72,1.5*threshold,23,0.036895
800,1062.72,1.5*threshold,23,0.143085
800,1062.72,1.5*threshold,23,0.163125
800,1062.72,1.5*threshold,23,0.16313499999999997
800,1062.72,1.5*threshold,23,0.20693499999999998
800,1062.72,1.5*threshold,23,0.22816499999999998
800,1062.72,1.5*threshold,23,0.27817499999999995
800,1062.72,1.5*threshold,24,0.000495
800,1062.72,1.5*threshold,24,0.18055
800,1062.72,1.5*threshold,24,0.23688499999999998
800,1062.72,1.5*threshold,25,0.00047999999999999996
800,1062.72,1.5*threshold,25,0.030684999999999997
800,1062.72,1.5*threshold,25,0.130575
800,1062.72,1.5*threshold,25,0.16813999999999998
800,1062.72,1.5*threshold,25,0.17931999999999998
800,1062.72,1.5*threshold,25,0.17933
800,1062.72,1.5*threshold,25,0.22064999999999999
800,1062.72,1.5*threshold,26,0.00046999999999999993
800,1062.72,1.5*threshold,26,0.02071
800,1062.72,1.5*threshold,26,0.048065
800,1062.72,1.5*threshold,26,0.128025
800,1062.72,1.5*threshold,26,0.153135
800,1062.72,1.5*threshold,27,0.00045499999999999995
800,1062.72,1.5*threshold,27,0.070545
800,1062.72,1.5*threshold,27,0.15188
800,1062.72,1.5*threshold,27,0.16064499999999998
800,1062.72,1.5*threshold,27,0.22061999999999998
800,1062.72,1.5*threshold,27,0.285645
800,1062.72,1.5*threshold,28,0.00046499999999999997
800,1062.72,1.5*threshold,28,0.01309
800,1062.72,1.5*threshold,28,0.038119999999999994
800,1062.72,1.5*threshold,28,0.08065499999999999
800,1062.72,1.5*threshold,28,0.101865
800,1062.72,1.5*threshold,28,0.12186999999999999
800,1062.72,1.5*threshold,28,0.208085
800,1062.72,1.5*threshold,28,0.23573999999999998
800,1062.72,1.5*threshold,28,0.266885
800,1062.72,1.5*threshold,29,0.00048499999999999997
800,1062.72,1.5*threshold,29,0.15555999999999998
800,1062.72,1.5*threshold,29,0.24316999999999997
800,1062.72,1.5*threshold,29,0.260725
800,1062.72,1.5*threshold,30,0.00046999999999999993
800,1062.72,1.5*threshold,30,0.133125
800,1062.72,1.5*threshold,30,0.18811499999999998
800,1062.72,1.5*threshold,30,0.20942499999999997
800,1062.72,1.5*threshold,30,0.29566
800,1062.72,1.5*threshold,31,0.00047999999999999996
800,1062.72,1.5*threshold,31,0.051895
800,1062.72,1.5*threshold,31,0.09553999999999999
800,1062.72,1.5*threshold,31,0.21186
800,1062.72,1.5*threshold,32,0.00047999999999999996
800,1062.72,1.5*threshold,32,0.09439499999999999
800,1062.72,1.5*threshold,32,0.163095
800,1062.72,1.5*threshold,32,0.27818
800,1062.72,1.5*threshold,33,0.00046499999999999997
800,1062.72,1.5*threshold,33,0.066885
800,1062.72,1.5*threshold,33,0.13563
800,1062.72,1.5*threshold,33,0.17560499999999998
800,1062.72,1.5*threshold,33,0.24940999999999997
800,1062.72,1.5*threshold,34,0.00047999999999999996
800,1062.72,1.5*threshold,34,0.13061999999999999
800,1062.72,1.5*threshold,34,0.14445
800,1062.72,1.5*threshold,35,0.00047499999999999994
800,1062.72,1.5*threshold,35,0.013069999999999998
800,1062.72,1.5*threshold,35,0.11559499999999999
800,1062.72,1.5*threshold,35,0.19801499999999997
800,1062.72,1.5*threshold,35,0.22569499999999998
800,1062.72,1.5*threshold,35,0.2819
800,1062.72,1.5*threshold,36,0.00048499999999999997
800,1062.72,1.5*threshold,36,0.1444
800,1062.72,1.5*threshold,36,0.20318499999999998
800,1062.72,1.5*threshold,36,0.23820499999999997
800,1062.72,1.5*threshold,36,0.28684499999999996
800,1062.72,1.5*threshold,37,0.00046999999999999993
800,1062.72,1.5*threshold,37,0.029289999999999997
800,1062.72,1.5*threshold,37,0.04325999999999999
800,1062.72,1.5*threshold,37,0.08439999999999999
800,1062.72,1.5*threshold,37,0.11067999999999999
800,1062.72,1.5*threshold,37,0.120665
800,1062.72,1.5*threshold,37,0.19555999999999998
800,1062.72,1.5*threshold,37,0.255555
800,1062.72,1.5*threshold,38,0.00047499999999999994
800,1062.72,1.5*threshold,38,0.000495
800,1062.72,1.5*threshold,38,0.03682
800,1062.72,1.5*threshold,38,0.061889999999999994
800,1062.72,1.5*threshold,38,0.08685
800,1062.72,1.5*threshold,38,0.155635
800,1062.72,1.5*threshold,38,0.26321
800,1062.72,1.5*threshold,38,0.296865
800,1062.72,1.5*threshold,39,0.0005
800,1062.72,1.5*threshold,39,0.014329999999999999
800,1062.72,1.5*threshold,39,0.05071
800,1062.72,1.5*threshold,39,0.10557499999999999
800,1062.72,1.5*threshold,39,0.15181999999999998
800,1062.72,1.5*threshold,39,0.196895
800,1062.72,1.5*threshold,39,0.22064999999999999
800,1062.72,1.5*threshold,40,0.0005
800,1062.72,1.5*threshold,40,0.10933499999999999
800,1062.72,1.5*threshold,40,0.28935999999999995
800,1062.72,1.5*threshold,41,0.00046999999999999993
800,1062.72,1.5*threshold,41,0.030629999999999998
800,1062.72,1.5*threshold,41,0.16807499999999997
800,1062.72,1.5*threshold,41,0.24682999999999997
800,1062.72,1.5*threshold,41,0.26313499999999995
800,1062.72,1.5*threshold,42,0.00047999999999999996
800,1062.72,1.5*threshold,42,0.00049
800,1062.72,1.5*threshold,42,0.009434999999999999
800,1062.72,1.5*threshold,42,0.02061
800,1062.72,1.5*threshold,42,0.07557
800,1062.72,1.5*threshold,42,0.09061
800,1062.72,1.5*threshold,42,0.128025
800,1062.72,1.5*threshold,42,0.15191
800,1062.72,1.5*threshold,42,0.16934
800,1062.72,1.5*threshold,42,0.18688
800,1062.72,1.5*threshold,42,0.20191499999999998
800,1062.72,1.5*threshold,42,0.22819499999999998
800,1062.72,1.5*threshold,42,0.284325
800,1062.72,1.5*threshold,43,0.00049
800,1062.72,1.5*threshold,43,0.07182
800,1062.72,1.5*threshold,43,0.135575
800,1062.72,1.5*threshold,43,0.22568999999999997
800,1062.72,1.5*threshold,43,0.256855
800,1062.72,1.5*threshold,43,0.26683999999999997
800,1062.72,1.5*threshold,43,0.28809999999999997
800,1062.72,1.5*threshold,44,0.00046999999999999993
800,1062.72,1.5*threshold,44,0.05182
800,1062.72,1.5*threshold,44,0.08562499999999999
800,1062.72,1.5*threshold,44,0.10561
800,1062.72,1.5*threshold,44,0.12182499999999999
800,1062.72,1.5*threshold,45,0.00047999999999999996
800,1062.72,1.5*threshold,45,0.05438
800,1062.72,1.5*threshold,45,0.073055
800,1062.72,1.5*threshold,45,0.11435499999999998
800,1062.72,1.5*threshold,45,0.12432499999999999
800,1062.72,1.5*threshold,45,0.14807499999999998
800,1062.72,1.5*threshold,45,0.205785
800,1062.72,1.5*threshold,45,0.2607
800,1062.72,1.5*threshold,46,0.0005049999999999999
800,1062.72,1.5*threshold,46,0.021795
800,1062.72,1.5*threshold,46,0.05562999999999999
800,1062.72,1.5*threshold,46,0.08574999999999999
800,1062.72,1.5*threshold,46,0.166845
800,1062.72,1.5*threshold,46,0.19441499999999998
800,1062.72,1.5*threshold,46,0.210605
800,1062.72,1.5*threshold,46,0.24437499999999998
800,1062.72,1.5*threshold,47,0.00048499999999999997
800,1062.72,1.5*threshold,47,0.07442499999999999
800,1062.72,1.5*threshold,47,0.11428499999999998
800,1062.72,1.5*threshold,47,0.16688499999999998
800,1062.72,1.5*threshold,47,0.236865
800,1062.72,1.5*threshold,48,0.0005
800,1062.72,1.5*threshold,48,0.11057999999999998
800,1062.72,1.5*threshold,48,0.22055999999999998
800,1062.72,1.5*threshold,48,0.220575
800,1062.72,1.5*threshold,48,0.239445
800,1062.72,1.5*threshold,49,0.00045999999999999996
800,1062.72,1.5*threshold,49,0.029365
800,1062.72,1.5*threshold,49,0.18558
800,1062.72,1.5*threshold,49,0.24198999999999998
2000,708.48,1*threshold,0,0.00045999999999999996
2000,708.48,1*threshold,1,0.00045
2000,708.48,1*threshold,2,0.0005
2000,708.48,1*threshold,3,0.00049
2000,708.48,1*threshold,4,0.00047499999999999994
2000,708.48,1*threshold,5,0.0005
2000,708.48,1*threshold,6,0.00047499999999999994
2000,708.48,1*threshold,7,0.00045999999999999996
2000,708.48,1*threshold,8,0.00047499999999999994
2000,708.48,1*threshold,9,0.000495
2000,708.48,1*threshold,10,0.00046999999999999993
2000,708.48,1*threshold,11,0.00045
2000,708.48,1*threshold,12,0.00045999999999999996
2000,708.48,1*threshold,13,0.00046499999999999997
2000,708.48,1*threshold,14,0.00045499999999999995
2000,708.48,1*threshold,15,0.0005099999999999999
2000,708.48,1*threshold,16,0.00045
2000,708.48,1*threshold,17,0.00046999999999999993
2000,708.48,1*threshold,18,0.00046499999999999997
2000,708.48,1*threshold,19,0.00045499999999999995
2000,708.48,1*threshold,20,0.00045
2000,708.48,1*threshold,21,0.00047499999999999994
2000,708.48,1*threshold,22,0.00048499999999999997
2000,708.48,1*threshold,23,0.00047499999999999994
2000,708.48,1*threshold,24,0.000495
2000,708.48,1*threshold,25,0.00047999999999999996
2000,708.48,1*threshold,26,0.00047999999999999996
2000,708.48,1*threshold,27,0.00047499999999999994
2000,708.48,1*threshold,28,0.00047499999999999994
2000,708.48,1*threshold,29,0.00047999999999999996
2000,708.48,1*threshold,30,0.00045
2000,708.48,1*threshold,31,0.00046999999999999993
2000,708.48,1*threshold,32,0.00047999999999999996
2000,708.48,1*threshold,33,0.00047999999999999996
2000,708.48,1*threshold,34,0.00045
2000,708.48,1*threshold,35,0.00045499999999999995
2000,708.48,1*threshold,36,0.00046499999999999997
2000,708.48,1*threshold,37,0.00047499999999999994
2000,708.48,1*threshold,38,0.00045999999999999996
2000,708.48,1*threshold,39,0.00047999999999999996
2000,708.48,1*threshold,40,0.00047999999999999996
2000,708.48,1*threshold,41,0.00045999999999999996
2000,708.48,1*threshold,42,0.00045999999999999996
2000,708.48,1*threshold,43,0.00045499999999999995
2000,708.48,1*threshold,44,0.00046499999999999997
2000,708.48,1*threshold,45,0.00045
2000,708.48,1*threshold,46,0.00045499999999999995
2000,708.48,1*threshold,47,0.00045
2000,708.48,1*threshold,48,0.00049
2000,708.48,1*threshold,49,0.00047999999999999996
2000,850.17,1.2*threshold,0,0.00045499999999999995
2000,850.17,1.2*threshold,1,0.00046999999999999993
2000,850.17,1.2*threshold,2,0.00046499999999999997
2000,850.17,1.2*threshold,3,0.00045999999999999996
2000,850.17,1.2*threshold,4,0.00047999999999999996
2000,850.17,1.2*threshold,4,0.00049
2000,850.17,1.2*threshold,5,0.00045999999999999996
2000,850.17,1.2*threshold,6,0.00047499999999999994
2000,850.17,1.2*threshold,7,0.000495
2000,850.17,1.2*threshold,8,0.00045499999999999995
2000,850.17,1.2*threshold,9,0.00046999999999999993
2000,850.17,1.2*threshold,10,0.00045499999999999995
2000,850.17,1.2*threshold,11,0.00047499999999999994
2000,850.17,1.2*threshold,12,0.00047499999999999994
2000,850.17,1.2*threshold,13,0.00045999999999999996
2000,850.17,1.2*threshold,14,0.00047499999999999994
2000,850.17,1.2*threshold,15,0.00045999999999999996
2000,850.17,1.2*threshold,16,0.00045999999999999996
2000,850.17,1.2*threshold,17,0.00046499999999999997
2000,850.17,1.2*threshold,18,0.00046499999999999997
2000,850.17,1.2*threshold,19,0.00046999999999999993
2000,850.17,1.2*threshold,20,0.00045999999999999996
2000,850.17,1.2*threshold,21,0.00046999999999999993
2000,850.17,1.2*threshold,22,0.00046999999999999993
2000,850.17,1.2*threshold,23,0.00046999999999999993
2000,850.17,1.2*threshold,24,0.00045499999999999995
2000,850.17,1.2*threshold,24,0.00046499999999999997
2000,850.17,1.2*threshold,25,0.00045
2000,850.17,1.2*threshold,26,0.00049
2000,850.17,1.2*threshold,27,0.00046499999999999997
2000,850.17,1.2*threshold,28,0.000495
2000,850.17,1.2*threshold,29,0.00046499999999999997
2000,850.17,1.2*threshold,30,0.00045999999999999996
2000,850.17,1.2*threshold,31,0.00046999999999999993
2000,850.17,1.2*threshold,32,0.00045999999999999996
2000,850.17,1.2*threshold,33,0.00047999999999999996
2000,850.17,1.2*threshold,34,0.000445
2000,850.17,1.2*threshold,35,0.00045999999999999996
2000,850.17,1.2*threshold,36,0.000445
2000,850.17,1.2*threshold,37,0.000445
2000,850.17,1.2*threshold,38,0.00048499999999999997
2000,850.17,1.2*threshold,39,0.00045499999999999995
2000,850.17,1.2*threshold,40,0.00045999999999999996
2000,850.17,1.2*threshold,41,0.00045999999999999996
2000,850.17,1.2*threshold,42,0.00045999999999999996
2000,850.17,1.2*threshold,43,0.00047499999999999994
2000,850.17,1.2*threshold,44,0.00046499999999999997
2000,850.17,1.2*threshold,45,0.00047499999999999994
2000,850.17,1.2*threshold,46,0.00046499999999999997
2000,850.17,1.2*threshold,47,0.00045999999999999996
2000,850.17,1.2*threshold,48,0.00047999999999999996
2000,850.17,1.2*threshold,49,0.00046999999999999993
2000,1062.72,1.5*threshold,0,0.0005049999999999999
2000,1062.72,1.5*threshold,1,0.00046999999999999993
2000,1062.72,1.5*threshold,2,0.00047999999999999996
2000,1062.72,1.5*threshold,3,0.00046499999999999997
2000,1062.72,1.5*threshold,4,0.00048499999999999997
2000,1062.72,1.5*threshold,5,0.00046499999999999997
2000,1062.72,1.5*threshold,6,0.00046499999999999997
2000,1062.72,1.5*threshold,7,0.00046999999999999993
2000,1062.72,1.5*threshold,8,0.00047999999999999996
2000,1062.72,1.5*threshold,9,0.0005099999999999999
2000,1062.72,1.5*threshold,10,0.00047999999999999996
2000,1062.72,1.5*threshold,11,0.00045499999999999995
2000,1062.72,1.5*threshold,12,0.00048499999999999997
2000,1062.72,1.5*threshold,13,0.00046499999999999997
2000,1062.72,1.5*threshold,14,0.00047999999999999996
2000,1062.72,1.5*threshold,15,0.00046499999999999997
2000,1062.72,1.5*threshold,16,0.00047999999999999996
2000,1062.72,1.5*threshold,17,0.00047499999999999994
2000,1062.72,1.5*threshold,18,0.00047999999999999996
2000,1062.72,1.5*threshold,19,0.00046999999999999993
2000,1062.72,1.5*threshold,20,0.00048499999999999997
2000,1062.72,1.5*threshold,21,0.00045999999999999996
2000,1062.72,1.5*threshold,21,0.00046999999999999993
2000,1062.72,1.5*threshold,22,0.0005
2000,1062.72,1.5*threshold,23,0.00048499999999999997
2000,1062.72,1.5*threshold,23,0.000495
2000,1062.72,1.5*threshold,24,0.00045
2000,1062.72,1.5*threshold,25,0.00047499999999999994
2000,1062.72,1.5*threshold,26,0.0005049999999999999
2000,1062.72,1.5*threshold,27,0.00047499999999999994
2000,1062.72,1.5*threshold,28,0.00049
2000,1062.72,1.5*threshold,29,0.00048499999999999997
2000,1062.72,1.5*threshold,30,0.00047499999999999994
2000,1062.72,1.5*threshold,31,0.00049
2000,1062.72,1.5*threshold,32,0.00045499999999999995
2000,1062.72,1.5*threshold,33,0.0005
2000,1062.72,1.5*threshold,34,0.00047499999999999994
2000,1062.72,1.5*threshold,35,0.00046999999999999993
2000,1062.72,1.5*threshold,36,0.00045499999999999995
2000,1062.72,1.5*threshold,37,0.00047999999999999996
2000,1062.72,1.5*threshold,38,0.00046499999999999997
2000,1062.72,1.5*threshold,39,0.00047999999999999996
2000,1062.72,1.5*threshold,40,0.00045999999999999996
2000,1062.72,1.5*threshold,41,0.00047999999999999996
2000,1062.72,1.5*threshold,42,0.00047499999999999994
2000,1062.72,1.5*threshold,43,0.00047999999999999996
2000,1062.72,1.5*threshold,44,0.00046499999999999997
2000,1062.72,1.5*threshold,45,0.00045999999999999996
2000,1062.72,1.5*threshold,46,0.00045
2000,1062.72,1.5*threshold,47,0.000495
2000,1062.72,1.5*threshold,48,0.00047999999999999996
2000,1062.72,1.5*threshold,49,0.00049
5000,604.92,1*threshold,0,0.0005
5000,604.92,1*threshold,1,0.000495
5000,604.92,1*threshold,2,0.00047499999999999994
5000,604.92,1*threshold,3,0.00048499999999999997
5000,604.92,1*threshold,4,0.00045499999999999995
5000,604.92,1*threshold,5,0.00046999999999999993
5000,604.92,1*threshold,6,0.00045499999999999995
